"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,7,NA,NA,NA,7,NA,NA,NA
2020-03-16,8,NA,NA,NA,8,NA,NA,NA
2020-03-17,9,NA,NA,NA,9,NA,NA,NA
2020-03-18,10,NA,NA,NA,10,NA,NA,NA
2020-03-20,14,NA,NA,NA,14,NA,NA,NA
2020-03-21,15,NA,NA,NA,15,NA,NA,NA
2020-03-22,20,NA,NA,NA,20,NA,NA,NA
2020-03-23,24,NA,NA,NA,24,NA,NA,NA
2020-03-24,29,NA,NA,NA,29,NA,NA,NA
2020-03-25,33,NA,NA,NA,33,NA,NA,NA
2020-03-26,35,NA,NA,NA,35,NA,NA,NA
2020-03-27,37,NA,NA,NA,37,NA,NA,NA
2020-03-28,41,NA,NA,NA,41,NA,NA,NA
2020-03-29,51,NA,NA,NA,51,NA,NA,NA
2020-03-30,56,NA,NA,NA,56,NA,NA,NA
2020-03-31,60,NA,NA,NA,60,NA,NA,NA
2020-04-01,67,NA,NA,NA,67,NA,NA,NA
2020-04-02,74,NA,NA,NA,74,NA,NA,NA
2020-04-03,91,NA,NA,NA,91,NA,NA,NA
2020-04-04,104,NA,NA,NA,104,NA,NA,NA
2020-04-05,114,NA,NA,NA,114,NA,NA,NA
2020-04-06,128,NA,NA,NA,128,NA,NA,NA
2020-04-07,154,NA,NA,NA,154,NA,NA,NA
2020-04-08,177,NA,NA,NA,177,NA,NA,NA
2020-04-09,195,NA,NA,NA,195,NA,NA,NA
2020-04-10,223,NA,NA,NA,223,NA,NA,NA
2020-04-11,241,NA,NA,NA,241,NA,NA,NA
2020-04-12,261,NA,NA,NA,261,NA,NA,NA
2020-04-13,283,NA,NA,NA,283,NA,NA,NA
2020-04-14,306,NA,NA,NA,306,NA,NA,NA
2020-04-15,322,NA,NA,NA,322,NA,NA,NA
2020-04-16,335,NA,NA,NA,335,NA,NA,NA
2020-04-17,357,NA,NA,NA,357,NA,NA,NA
2020-04-18,381,NA,NA,NA,381,NA,NA,NA
2020-04-19,403,NA,NA,NA,403,NA,NA,NA
2020-04-20,434,NA,NA,NA,434,NA,NA,NA
2020-04-21,451,NA,NA,NA,451,NA,NA,NA
2020-04-22,461,NA,NA,NA,461,NA,NA,NA
2020-04-23,480,NA,NA,NA,480,NA,NA,NA
2020-04-24,499,NA,NA,NA,499,NA,NA,NA
2020-04-25,519,NA,NA,NA,519,NA,NA,NA
2020-04-26,537,NA,NA,NA,537,NA,NA,NA
2020-04-27,554,NA,NA,NA,554,NA,NA,NA
2020-04-28,571,NA,NA,NA,571,NA,NA,NA
2020-04-29,580,NA,NA,NA,580,NA,NA,NA
2020-04-30,595,NA,NA,NA,595,NA,NA,NA
2020-05-01,616,NA,NA,NA,616,NA,NA,NA
2020-05-02,633,NA,NA,NA,633,NA,NA,NA
2020-05-03,646,NA,NA,NA,646,NA,NA,NA
2020-05-04,664,NA,NA,NA,664,NA,NA,NA
2020-05-05,676,NA,NA,NA,676,NA,NA,NA
2020-05-06,684,NA,NA,NA,684,NA,NA,NA
2020-05-07,697,NA,NA,NA,697,NA,NA,NA
2020-05-08,707,NA,NA,NA,707,NA,NA,NA
2020-05-09,715,NA,NA,NA,715,NA,NA,NA
2020-05-10,725,NA,NA,NA,725,NA,NA,NA
2020-05-11,730,NA,NA,NA,730,NA,NA,NA
2020-05-12,734,NA,NA,NA,734,NA,NA,NA
2020-05-13,741,NA,NA,NA,741,NA,NA,NA
2020-05-14,749,NA,NA,NA,749,NA,NA,NA
2020-05-15,758,NA,NA,NA,758,NA,NA,NA
