"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-20,4,NA,NA,NA,4,NA,NA,NA
2020-03-22,5,NA,NA,NA,5,NA,NA,NA
2020-04-11,6,NA,NA,NA,6,NA,NA,NA
2020-04-21,7,NA,NA,NA,7,NA,NA,NA
2020-04-23,8,NA,NA,NA,8,NA,NA,NA
2020-04-24,9,NA,NA,NA,9,NA,NA,NA
2020-04-25,10,NA,NA,NA,10,NA,NA,NA
2020-04-28,11,NA,NA,NA,11,NA,NA,NA
2020-05-04,12,NA,NA,NA,12,NA,NA,NA
2020-05-05,14,NA,NA,NA,14,NA,NA,NA
2020-05-08,17,NA,NA,NA,17,NA,NA,NA
2020-05-09,19,NA,NA,NA,19,NA,NA,NA
2020-05-10,19,NA,NA,NA,19,NA,NA,NA
2020-05-11,19,NA,NA,NA,19,NA,NA,NA
2020-05-12,20,NA,NA,NA,20,NA,NA,NA
2020-05-13,20,NA,NA,NA,20,NA,NA,NA
2020-05-14,20,NA,NA,NA,20,NA,NA,NA
2020-05-15,20,NA,NA,NA,20,NA,NA,NA
2020-05-16,22,NA,NA,NA,22,NA,NA,NA
2020-05-17,22,NA,NA,NA,22,NA,NA,NA
2020-05-18,22,NA,NA,NA,22,NA,NA,NA
2020-05-19,22,NA,NA,NA,22,NA,NA,NA
2020-05-20,22,NA,NA,NA,22,NA,NA,NA
2020-05-21,22,NA,NA,NA,22,NA,NA,NA
2020-05-22,22,NA,NA,NA,22,NA,NA,NA
2020-05-23,23,NA,NA,NA,23,NA,NA,NA
2020-05-24,23,NA,NA,NA,23,NA,NA,NA
2020-05-25,23,NA,NA,NA,23,NA,NA,NA
2020-05-26,25,NA,NA,NA,25,NA,NA,NA
2020-05-27,25,NA,NA,NA,25,NA,NA,NA
2020-05-28,25,NA,NA,NA,25,NA,NA,NA
2020-05-29,25,NA,NA,NA,25,NA,NA,NA
2020-05-30,25,NA,NA,NA,25,NA,NA,NA
2020-05-31,27,NA,NA,NA,27,NA,NA,NA
2020-06-01,28,NA,NA,NA,28,NA,NA,NA
2020-06-02,28,NA,NA,NA,28,NA,NA,NA
2020-06-03,31,NA,NA,NA,31,NA,NA,NA
2020-06-04,33,NA,NA,NA,33,NA,NA,NA
2020-06-05,33,NA,NA,NA,33,NA,NA,NA
2020-06-06,35,NA,NA,NA,35,NA,NA,NA
2020-06-07,35,NA,NA,NA,35,NA,NA,NA
2020-06-08,37,NA,NA,NA,37,NA,NA,NA
2020-06-09,38,NA,NA,NA,38,NA,NA,NA
2020-06-10,39,NA,NA,NA,39,NA,NA,NA
2020-06-11,39,NA,NA,NA,39,NA,NA,NA
2020-06-12,39,NA,NA,NA,39,NA,NA,NA
2020-06-13,40,NA,NA,NA,40,NA,NA,NA
2020-06-14,40,NA,NA,NA,40,NA,NA,NA
2020-06-15,41,NA,NA,NA,41,NA,NA,NA
2020-06-16,42,NA,NA,NA,41,NA,NA,NA
2020-06-17,44,44,42,83,42,42,42,42
2020-06-18,NA,44,42,87,NA,43,42,48
2020-06-19,NA,46,43,92,NA,44,43,54
2020-06-20,NA,47,43,98,NA,45,43,59
2020-06-21,NA,48,44,104,NA,46,44,64
2020-06-22,NA,49,44,111,NA,46,44,70
2020-06-23,NA,50,45,118,NA,47,44,75
2020-06-24,NA,51,46,125,NA,48,45,80
2020-06-25,NA,53,46,133,NA,49,45,84
2020-06-26,NA,54,47,141,NA,49,45,87
2020-06-27,NA,55,47,150,NA,49,45,89
2020-06-28,NA,57,48,159,NA,50,45,90
