"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-20,1,NA,NA,NA,1,NA,NA,NA
2020-03-25,2,NA,NA,NA,2,NA,NA,NA
2020-03-26,4,NA,NA,NA,4,NA,NA,NA
2020-03-29,5,NA,NA,NA,5,NA,NA,NA
2020-03-30,6,NA,NA,NA,6,NA,NA,NA
2020-03-31,7,NA,NA,NA,7,NA,NA,NA
2020-04-01,9,NA,NA,NA,9,NA,NA,NA
2020-04-02,11,NA,NA,NA,11,NA,NA,NA
2020-04-04,12,NA,NA,NA,12,NA,NA,NA
2020-04-05,13,NA,NA,NA,13,NA,NA,NA
2020-04-09,14,NA,NA,NA,14,NA,NA,NA
2020-04-10,17,NA,NA,NA,17,NA,NA,NA
2020-04-11,18,NA,NA,NA,18,NA,NA,NA
2020-04-14,20,NA,NA,NA,20,NA,NA,NA
2020-04-15,23,NA,NA,NA,23,NA,NA,NA
2020-04-16,26,NA,NA,NA,26,NA,NA,NA
2020-04-17,28,NA,NA,NA,28,NA,NA,NA
2020-04-18,31,NA,NA,NA,31,NA,NA,NA
2020-04-19,38,NA,NA,NA,38,NA,NA,NA
2020-04-20,44,NA,NA,NA,44,NA,NA,NA
2020-04-21,48,NA,NA,NA,48,NA,NA,NA
2020-04-22,52,NA,NA,NA,52,NA,NA,NA
2020-04-23,57,NA,NA,NA,57,NA,NA,NA
2020-04-24,63,NA,NA,NA,63,NA,NA,NA
2020-04-25,74,NA,NA,NA,74,NA,NA,NA
2020-04-26,79,NA,NA,NA,79,NA,NA,NA
2020-04-27,82,NA,NA,NA,82,NA,NA,NA
2020-04-28,86,NA,NA,NA,86,NA,NA,NA
2020-04-29,91,NA,NA,NA,91,NA,NA,NA
2020-04-30,99,NA,NA,NA,99,NA,NA,NA
2020-05-01,105,NA,NA,NA,105,NA,NA,NA
2020-05-02,109,NA,NA,NA,112,NA,NA,NA
2020-05-03,113,NA,NA,NA,116,NA,NA,NA
2020-05-04,121,NA,NA,NA,124,NA,NA,NA
2020-05-05,127,NA,NA,NA,130,NA,NA,NA
2020-05-06,131,NA,NA,NA,135,NA,NA,NA
2020-05-07,131,NA,NA,NA,138,NA,NA,NA
2020-05-08,133,NA,NA,NA,141,NA,NA,NA
2020-05-09,135,NA,NA,NA,145,NA,NA,NA
2020-05-10,136,NA,NA,NA,146,NA,NA,NA
2020-05-11,138,NA,NA,NA,150,NA,NA,NA
2020-05-12,141,NA,NA,NA,157,NA,NA,NA
2020-05-13,142,NA,NA,NA,162,NA,NA,NA
2020-05-14,146,NA,NA,NA,168,NA,NA,NA
2020-05-15,147,NA,NA,NA,173,NA,NA,NA
2020-05-16,148,NA,NA,NA,180,NA,NA,NA
2020-05-17,151,NA,NA,NA,184,NA,NA,NA
2020-05-18,153,NA,NA,NA,190,NA,NA,NA
2020-05-19,157,NA,NA,NA,192,NA,NA,NA
2020-05-20,166,NA,NA,NA,203,NA,NA,NA
2020-05-21,170,NA,NA,NA,205,NA,NA,NA
2020-05-22,174,NA,NA,NA,209,NA,NA,NA
2020-05-23,175,NA,NA,NA,211,NA,NA,NA
2020-05-24,177,NA,NA,NA,212,NA,NA,NA
2020-05-25,178,NA,NA,NA,214,NA,NA,NA
2020-05-26,179,NA,NA,NA,216,NA,NA,NA
2020-05-27,180,NA,NA,NA,217,NA,NA,NA
2020-05-28,181,NA,NA,NA,217,NA,NA,NA
2020-05-29,183,NA,NA,NA,218,NA,NA,NA
2020-05-30,184,NA,NA,NA,219,NA,NA,NA
2020-05-31,184,NA,NA,NA,219,NA,NA,NA
2020-06-01,184,NA,NA,NA,220,NA,NA,NA
2020-06-02,184,NA,NA,NA,220,NA,NA,NA
2020-06-03,184,NA,NA,NA,221,NA,NA,NA
2020-06-04,184,NA,NA,NA,221,NA,NA,NA
2020-06-05,184,NA,NA,NA,221,NA,NA,NA
2020-06-06,184,NA,NA,NA,221,NA,NA,NA
2020-06-07,184,NA,NA,NA,221,NA,NA,NA
2020-06-08,184,NA,NA,NA,221,NA,NA,NA
2020-06-09,184,NA,NA,NA,221,NA,NA,NA
2020-06-10,184,184,163,333,221,221,221,221
2020-06-11,NA,184,163,341,NA,221,221,224
2020-06-12,NA,184,163,349,NA,221,221,226
2020-06-13,NA,184,163,358,NA,221,221,229
2020-06-14,NA,184,163,366,NA,221,221,231
2020-06-15,NA,184,163,375,NA,221,221,233
2020-06-16,NA,184,163,385,NA,221,221,235
2020-06-17,NA,184,163,394,NA,221,221,237
2020-06-18,NA,184,163,404,NA,221,221,238
2020-06-19,NA,184,163,414,NA,221,221,239
2020-06-20,NA,184,163,424,NA,221,221,240
2020-06-21,NA,184,163,434,NA,221,221,241
2020-06-22,NA,184,163,445,NA,221,221,241
2020-06-23,NA,184,163,456,NA,221,221,242
2020-06-24,NA,184,163,467,NA,221,221,242
2020-06-25,NA,184,163,479,NA,221,221,242
2020-06-26,NA,184,163,490,NA,221,221,242
2020-06-27,NA,184,163,503,NA,221,221,242
2020-06-28,NA,184,163,515,NA,221,221,242
