"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-25,0,NA,NA,NA,1,NA,NA,NA
2020-04-26,0,NA,NA,NA,1,NA,NA,NA
2020-04-27,0,NA,NA,NA,1,NA,NA,NA
2020-04-28,0,NA,NA,NA,1,NA,NA,NA
2020-04-29,0,NA,NA,NA,1,NA,NA,NA
2020-04-30,0,NA,NA,NA,1,NA,NA,NA
2020-05-01,0,NA,NA,NA,1,NA,NA,NA
2020-05-02,1,NA,NA,NA,1,NA,NA,NA
2020-05-03,1,NA,NA,NA,1,NA,NA,NA
2020-05-04,1,NA,NA,NA,1,NA,NA,NA
2020-05-05,1,NA,NA,NA,1,NA,NA,NA
2020-05-06,1,NA,NA,NA,1,NA,NA,NA
2020-05-07,1,NA,NA,NA,1,NA,NA,NA
2020-05-08,1,NA,NA,NA,1,NA,NA,NA
2020-05-09,1,NA,NA,NA,1,NA,NA,NA
2020-05-10,1,NA,NA,NA,1,NA,NA,NA
2020-05-11,1,NA,NA,NA,1,NA,NA,NA
2020-05-12,1,NA,NA,NA,2,NA,NA,NA
2020-05-13,1,NA,NA,NA,2,NA,NA,NA
2020-05-14,1,NA,NA,NA,2,NA,NA,NA
2020-05-15,1,NA,NA,NA,2,NA,NA,NA
2020-05-16,1,NA,NA,NA,2,NA,NA,NA
2020-05-17,1,NA,NA,NA,2,NA,NA,NA
2020-05-18,1,NA,NA,NA,2,NA,NA,NA
2020-05-19,1,NA,NA,NA,2,NA,NA,NA
2020-05-20,1,NA,NA,NA,2,NA,NA,NA
2020-05-21,1,NA,NA,NA,2,NA,NA,NA
2020-05-22,1,NA,NA,NA,2,NA,NA,NA
2020-05-23,1,NA,NA,NA,2,NA,NA,NA
2020-05-24,1,1,1,4,3,3,3,3
2020-05-25,NA,1,1,6,NA,3,3,890
2020-05-26,NA,1,1,9,NA,3,3,1776
2020-05-27,NA,1,1,13,NA,3,3,2663
2020-05-28,NA,1,1,19,NA,3,3,3550
2020-05-29,NA,1,1,29,NA,3,3,4436
2020-05-30,NA,1,1,42,NA,3,3,5323
2020-05-31,NA,1,1,62,NA,3,3,6210
2020-06-01,NA,1,1,91,NA,3,3,7096
2020-06-02,NA,1,1,134,NA,3,3,7983
2020-06-03,NA,1,1,197,NA,3,3,8870
2020-06-04,NA,1,1,290,NA,3,3,9756
2020-06-05,NA,1,1,427,NA,3,3,10643
2020-06-06,NA,1,1,628,NA,3,3,11529
2020-06-07,NA,1,1,925,NA,3,3,12416
2020-06-08,NA,1,1,1362,NA,3,3,13302
2020-06-09,NA,1,1,2004,NA,3,3,14188
2020-06-10,NA,1,1,2950,NA,3,3,15075
2020-06-11,NA,1,1,4343,NA,3,3,15961
2020-06-12,NA,1,1,6393,NA,3,3,16593
2020-06-13,NA,1,1,9411,NA,3,3,17225
2020-06-14,NA,1,1,13853,NA,3,3,17225
