"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,29,NA,NA,NA,29,NA,NA,NA
2020-03-16,34,NA,NA,NA,34,NA,NA,NA
2020-03-17,39,NA,NA,NA,39,NA,NA,NA
2020-03-18,42,NA,NA,NA,42,NA,NA,NA
2020-03-19,44,NA,NA,NA,44,NA,NA,NA
2020-03-20,53,NA,NA,NA,53,NA,NA,NA
2020-03-21,55,NA,NA,NA,55,NA,NA,NA
2020-03-22,63,NA,NA,NA,63,NA,NA,NA
2020-03-23,65,NA,NA,NA,65,NA,NA,NA
2020-03-24,68,NA,NA,NA,68,NA,NA,NA
2020-03-25,74,NA,NA,NA,74,NA,NA,NA
2020-03-26,78,NA,NA,NA,78,NA,NA,NA
2020-03-27,80,NA,NA,NA,80,NA,NA,NA
2020-03-28,85,NA,NA,NA,85,NA,NA,NA
2020-03-29,90,NA,NA,NA,90,NA,NA,NA
2020-03-30,92,NA,NA,NA,92,NA,NA,NA
2020-03-31,97,NA,NA,NA,97,NA,NA,NA
2020-04-01,100,NA,NA,NA,100,NA,NA,NA
2020-04-02,101,NA,NA,NA,101,NA,NA,NA
2020-04-03,116,NA,NA,NA,116,NA,NA,NA
2020-04-04,122,NA,NA,NA,122,NA,NA,NA
2020-04-05,135,NA,NA,NA,135,NA,NA,NA
2020-04-06,145,NA,NA,NA,145,NA,NA,NA
2020-04-07,156,NA,NA,NA,156,NA,NA,NA
2020-04-08,166,NA,NA,NA,166,NA,NA,NA
2020-04-09,184,NA,NA,NA,184,NA,NA,NA
2020-04-10,202,NA,NA,NA,202,NA,NA,NA
2020-04-11,220,NA,NA,NA,220,NA,NA,NA
2020-04-12,234,NA,NA,NA,234,NA,NA,NA
2020-04-13,254,NA,NA,NA,254,NA,NA,NA
2020-04-14,280,NA,NA,NA,280,NA,NA,NA
2020-04-15,309,NA,NA,NA,309,NA,NA,NA
2020-04-16,332,NA,NA,NA,332,NA,NA,NA
2020-04-17,365,NA,NA,NA,365,NA,NA,NA
2020-04-18,396,NA,NA,NA,396,NA,NA,NA
2020-04-19,425,NA,NA,NA,425,NA,NA,NA
2020-04-20,475,NA,NA,NA,475,NA,NA,NA
2020-04-21,500,NA,NA,NA,500,NA,NA,NA
2020-04-22,533,NA,NA,NA,533,NA,NA,NA
2020-04-23,565,NA,NA,NA,565,NA,NA,NA
2020-04-24,602,NA,NA,NA,602,NA,NA,NA
2020-04-25,643,NA,NA,NA,643,NA,NA,NA
2020-04-26,685,NA,NA,NA,685,NA,NA,NA
2020-04-27,709,NA,NA,NA,709,NA,NA,NA
2020-04-28,751,NA,NA,NA,751,NA,NA,NA
2020-04-29,783,NA,NA,NA,783,NA,NA,NA
2020-04-30,827,NA,NA,NA,827,NA,NA,NA
2020-05-01,921,NA,NA,NA,921,NA,NA,NA
2020-05-02,982,NA,NA,NA,982,NA,NA,NA
2020-05-03,1033,NA,NA,NA,1033,NA,NA,NA
2020-05-04,1094,NA,NA,NA,1094,NA,NA,NA
2020-05-05,1159,NA,NA,NA,1159,NA,NA,NA
2020-05-06,1234,NA,NA,NA,1234,NA,NA,NA
2020-05-07,1299,NA,NA,NA,1299,NA,NA,NA
2020-05-08,1353,NA,NA,NA,1353,NA,NA,NA
2020-05-09,1425,NA,NA,NA,1425,NA,NA,NA
2020-05-10,1518,NA,NA,NA,1518,NA,NA,NA
2020-05-11,1591,NA,NA,NA,1591,NA,NA,NA
2020-05-12,1648,NA,NA,NA,1648,NA,NA,NA
2020-05-13,1699,NA,NA,NA,1699,NA,NA,NA
2020-05-14,1760,NA,NA,NA,1760,NA,NA,NA
2020-05-15,1845,NA,NA,NA,1845,NA,NA,NA
2020-05-16,1899,NA,NA,NA,1899,NA,NA,NA
