"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-18,18,NA,NA,NA,18,NA,NA,NA
2020-03-19,19,NA,NA,NA,19,NA,NA,NA
2020-03-20,20,NA,NA,NA,20,NA,NA,NA
2020-03-21,24,NA,NA,NA,24,NA,NA,NA
2020-03-23,30,NA,NA,NA,30,NA,NA,NA
2020-03-24,40,NA,NA,NA,40,NA,NA,NA
2020-03-25,48,NA,NA,NA,48,NA,NA,NA
2020-03-26,56,NA,NA,NA,56,NA,NA,NA
2020-03-27,64,NA,NA,NA,64,NA,NA,NA
2020-03-28,68,NA,NA,NA,68,NA,NA,NA
2020-03-29,79,NA,NA,NA,79,NA,NA,NA
2020-03-30,88,NA,NA,NA,88,NA,NA,NA
2020-03-31,107,NA,NA,NA,107,NA,NA,NA
2020-04-01,115,NA,NA,NA,115,NA,NA,NA
2020-04-02,131,NA,NA,NA,131,NA,NA,NA
2020-04-03,146,NA,NA,NA,146,NA,NA,NA
2020-04-04,158,NA,NA,NA,158,NA,NA,NA
2020-04-05,176,NA,NA,NA,176,NA,NA,NA
2020-04-06,202,NA,NA,NA,202,NA,NA,NA
2020-04-07,220,NA,NA,NA,220,NA,NA,NA
2020-04-08,243,NA,NA,NA,243,NA,NA,NA
2020-04-09,261,NA,NA,NA,261,NA,NA,NA
2020-04-10,282,NA,NA,NA,282,NA,NA,NA
2020-04-11,310,NA,NA,NA,310,NA,NA,NA
2020-04-12,330,NA,NA,NA,330,NA,NA,NA
2020-04-13,359,NA,NA,NA,359,NA,NA,NA
2020-04-14,392,NA,NA,NA,392,NA,NA,NA
2020-04-15,418,NA,NA,NA,418,NA,NA,NA
2020-04-16,450,NA,NA,NA,450,NA,NA,NA
2020-04-17,486,NA,NA,NA,486,NA,NA,NA
2020-04-18,520,NA,NA,NA,520,NA,NA,NA
2020-04-19,557,NA,NA,NA,557,NA,NA,NA
2020-04-20,604,NA,NA,NA,604,NA,NA,NA
2020-04-21,655,NA,NA,NA,655,NA,NA,NA
2020-04-22,700,NA,NA,NA,700,NA,NA,NA
2020-04-23,735,NA,NA,NA,735,NA,NA,NA
2020-04-24,807,NA,NA,NA,807,NA,NA,NA
2020-04-25,871,NA,NA,NA,871,NA,NA,NA
2020-04-26,936,NA,NA,NA,936,NA,NA,NA
2020-04-27,1006,NA,NA,NA,1006,NA,NA,NA
2020-04-28,1091,NA,NA,NA,1091,NA,NA,NA
2020-04-29,1179,NA,NA,NA,1179,NA,NA,NA
2020-04-30,1288,NA,NA,NA,1288,NA,NA,NA
2020-05-01,1414,NA,NA,NA,1414,NA,NA,NA
2020-05-02,1519,NA,NA,NA,1519,NA,NA,NA
2020-05-03,1647,NA,NA,NA,1647,NA,NA,NA
2020-05-04,1771,NA,NA,NA,1771,NA,NA,NA
2020-05-05,1905,NA,NA,NA,1905,NA,NA,NA
2020-05-06,2040,NA,NA,NA,2040,NA,NA,NA
2020-05-07,2185,NA,NA,NA,2185,NA,NA,NA
2020-05-08,2332,NA,NA,NA,2332,NA,NA,NA
2020-05-09,2488,NA,NA,NA,2488,NA,NA,NA
2020-05-10,2643,NA,NA,NA,2643,NA,NA,NA
2020-05-11,2812,NA,NA,NA,2812,NA,NA,NA
2020-05-12,2980,NA,NA,NA,2980,NA,NA,NA
2020-05-13,3150,NA,NA,NA,3150,NA,NA,NA
2020-05-14,3318,NA,NA,NA,3318,NA,NA,NA
2020-05-15,3485,NA,NA,NA,3485,NA,NA,NA
2020-05-16,3626,NA,NA,NA,3626,NA,NA,NA
2020-05-17,3797,NA,NA,NA,3797,NA,NA,NA
2020-05-18,3962,NA,NA,NA,3962,NA,NA,NA
2020-05-19,4139,NA,NA,NA,4139,NA,NA,NA
2020-05-20,4298,NA,NA,NA,4298,NA,NA,NA
2020-05-21,4452,NA,NA,NA,4452,NA,NA,NA
2020-05-22,4615,NA,NA,NA,4615,NA,NA,NA
2020-05-23,4738,NA,NA,NA,4738,NA,NA,NA
2020-05-24,4849,NA,NA,NA,4849,NA,NA,NA
2020-05-25,5004,NA,NA,NA,5004,NA,NA,NA
2020-05-26,5113,NA,NA,NA,5113,NA,NA,NA
2020-05-27,5245,NA,NA,NA,5245,NA,NA,NA
2020-05-28,5361,NA,NA,NA,5361,NA,NA,NA
2020-05-29,5486,NA,NA,NA,5487,NA,NA,NA
2020-05-30,5596,NA,NA,NA,5597,NA,NA,NA
2020-05-31,5691,NA,NA,NA,5693,NA,NA,NA
2020-06-01,5800,NA,NA,NA,5802,NA,NA,NA
2020-06-02,5908,NA,NA,NA,5910,NA,NA,NA
2020-06-03,5984,NA,NA,NA,5986,NA,NA,NA
2020-06-04,6091,NA,NA,NA,6094,NA,NA,NA
2020-06-05,6185,NA,NA,NA,6188,NA,NA,NA
2020-06-06,6286,NA,NA,NA,6290,NA,NA,NA
2020-06-07,6353,NA,NA,NA,6357,NA,NA,NA
