"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,12,NA,NA,NA,12,NA,NA,NA
2020-03-16,17,NA,NA,NA,17,NA,NA,NA
2020-03-17,19,NA,NA,NA,19,NA,NA,NA
2020-03-18,28,NA,NA,NA,28,NA,NA,NA
2020-03-19,32,NA,NA,NA,32,NA,NA,NA
2020-03-20,54,NA,NA,NA,54,NA,NA,NA
2020-03-21,66,NA,NA,NA,66,NA,NA,NA
2020-03-22,73,NA,NA,NA,73,NA,NA,NA
2020-03-23,92,NA,NA,NA,92,NA,NA,NA
2020-03-24,112,NA,NA,NA,112,NA,NA,NA
2020-03-25,146,NA,NA,NA,146,NA,NA,NA
2020-03-26,179,NA,NA,NA,179,NA,NA,NA
2020-03-27,205,NA,NA,NA,205,NA,NA,NA
2020-03-28,230,NA,NA,NA,230,NA,NA,NA
2020-03-29,276,NA,NA,NA,276,NA,NA,NA
2020-03-30,309,NA,NA,NA,309,NA,NA,NA
2020-03-31,351,NA,NA,NA,351,NA,NA,NA
2020-04-01,438,NA,NA,NA,438,NA,NA,NA
2020-04-02,494,NA,NA,NA,494,NA,NA,NA
2020-04-03,562,NA,NA,NA,562,NA,NA,NA
2020-04-04,636,NA,NA,NA,636,NA,NA,NA
2020-04-05,701,NA,NA,NA,701,NA,NA,NA
2020-04-06,788,NA,NA,NA,788,NA,NA,NA
2020-04-07,853,NA,NA,NA,853,NA,NA,NA
2020-04-08,939,NA,NA,NA,939,NA,NA,NA
2020-04-09,1026,NA,NA,NA,1026,NA,NA,NA
2020-04-10,1193,NA,NA,NA,1193,NA,NA,NA
2020-04-11,1274,NA,NA,NA,1274,NA,NA,NA
2020-04-12,1384,NA,NA,NA,1384,NA,NA,NA
2020-04-13,1475,NA,NA,NA,1475,NA,NA,NA
2020-04-14,1578,NA,NA,NA,1578,NA,NA,NA
