"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,9,NA,NA,NA,9,NA,NA,NA
2020-03-25,10,NA,NA,NA,10,NA,NA,NA
2020-03-30,11,NA,NA,NA,11,NA,NA,NA
2020-04-11,12,NA,NA,NA,12,NA,NA,NA
2020-04-12,13,NA,NA,NA,13,NA,NA,NA
2020-04-14,14,NA,NA,NA,14,NA,NA,NA
2020-04-15,15,NA,NA,NA,15,NA,NA,NA
2020-04-18,16,NA,NA,NA,16,NA,NA,NA
2020-04-19,17,NA,NA,NA,17,NA,NA,NA
2020-04-22,19,NA,NA,NA,19,NA,NA,NA
2020-04-24,20,NA,NA,NA,20,NA,NA,NA
2020-04-26,22,NA,NA,NA,22,NA,NA,NA
2020-04-27,25,NA,NA,NA,25,NA,NA,NA
2020-04-28,27,NA,NA,NA,27,NA,NA,NA
2020-04-29,29,NA,NA,NA,29,NA,NA,NA
2020-04-30,30,NA,NA,NA,30,NA,NA,NA
2020-05-01,31,NA,NA,NA,31,NA,NA,NA
2020-05-02,32,NA,NA,NA,32,NA,NA,NA
2020-05-03,34,NA,NA,NA,34,NA,NA,NA
2020-05-04,36,NA,NA,NA,36,NA,NA,NA
2020-05-05,39,NA,NA,NA,39,NA,NA,NA
2020-05-06,44,NA,NA,NA,44,NA,NA,NA
2020-05-07,47,NA,NA,NA,47,NA,NA,NA
2020-05-08,48,NA,NA,NA,48,NA,NA,NA
2020-05-09,49,NA,NA,NA,49,NA,NA,NA
2020-05-10,51,NA,NA,NA,51,NA,NA,NA
2020-05-11,55,NA,NA,NA,55,NA,NA,NA
2020-05-12,58,NA,NA,NA,58,NA,NA,NA
2020-05-13,61,NA,NA,NA,61,NA,NA,NA
2020-05-14,64,NA,NA,NA,64,NA,NA,NA
2020-05-15,66,NA,NA,NA,66,NA,NA,NA
2020-05-16,68,NA,NA,NA,68,NA,NA,NA
2020-05-17,76,NA,NA,NA,76,NA,NA,NA
2020-05-18,78,NA,NA,NA,78,NA,NA,NA
2020-05-19,83,NA,NA,NA,83,NA,NA,NA
2020-05-20,90,NA,NA,NA,90,NA,NA,NA
2020-05-21,94,NA,NA,NA,94,NA,NA,NA
2020-05-22,98,NA,NA,NA,98,NA,NA,NA
2020-05-23,108,NA,NA,NA,108,NA,NA,NA
2020-05-24,109,NA,NA,NA,109,NA,NA,NA
2020-05-25,113,NA,NA,NA,113,NA,NA,NA
2020-05-26,119,NA,NA,NA,119,NA,NA,NA
2020-05-27,124,NA,NA,NA,124,NA,NA,NA
2020-05-28,128,NA,NA,NA,128,NA,NA,NA
2020-05-29,128,NA,NA,NA,128,NA,NA,NA
2020-05-30,130,NA,NA,NA,130,NA,NA,NA
2020-05-31,134,NA,NA,NA,133,NA,NA,NA
2020-06-01,138,NA,NA,NA,136,NA,NA,NA
2020-06-02,142,NA,NA,NA,139,NA,NA,NA
2020-06-03,147,NA,NA,NA,144,NA,NA,NA
2020-06-04,152,NA,NA,NA,148,NA,NA,NA
2020-06-05,157,NA,NA,NA,151,NA,NA,NA
2020-06-06,160,NA,NA,NA,154,NA,NA,NA
2020-06-07,165,NA,NA,NA,157,NA,NA,NA
2020-06-08,172,NA,NA,NA,162,NA,NA,NA
2020-06-09,180,NA,NA,NA,168,NA,NA,NA
2020-06-10,184,NA,NA,NA,172,NA,NA,NA
2020-06-11,187,NA,NA,NA,173,NA,NA,NA
2020-06-12,190,NA,NA,NA,176,NA,NA,NA
2020-06-13,193,NA,NA,NA,178,NA,NA,NA
2020-06-14,196,NA,NA,NA,179,NA,NA,NA
2020-06-15,200,NA,NA,NA,180,NA,NA,NA
2020-06-16,204,NA,NA,NA,180,NA,NA,NA
2020-06-17,208,NA,NA,NA,180,NA,NA,NA
2020-06-18,212,NA,NA,NA,180,NA,NA,NA
2020-06-19,216,NA,NA,NA,180,NA,NA,NA
2020-06-20,220,NA,NA,NA,180,NA,NA,NA
2020-06-21,224,224,162,349,180,180,180,180
2020-06-22,NA,228,162,362,NA,180,180,180
2020-06-23,NA,233,162,375,NA,180,180,180
2020-06-24,NA,237,162,388,NA,180,180,180
2020-06-25,NA,241,162,402,NA,180,180,181
2020-06-26,NA,246,162,416,NA,180,180,181
2020-06-27,NA,250,162,431,NA,180,180,181
2020-06-28,NA,255,162,447,NA,180,180,181
