"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,41,NA,NA,NA,41,NA,NA,NA
2020-03-17,42,NA,NA,NA,42,NA,NA,NA
2020-03-18,43,NA,NA,NA,43,NA,NA,NA
2020-03-20,45,NA,NA,NA,45,NA,NA,NA
2020-03-21,46,NA,NA,NA,46,NA,NA,NA
2020-03-22,49,NA,NA,NA,49,NA,NA,NA
2020-03-24,52,NA,NA,NA,52,NA,NA,NA
2020-03-25,53,NA,NA,NA,53,NA,NA,NA
2020-03-27,55,NA,NA,NA,55,NA,NA,NA
2020-03-28,56,NA,NA,NA,56,NA,NA,NA
2020-03-29,57,NA,NA,NA,57,NA,NA,NA
2020-03-31,58,NA,NA,NA,58,NA,NA,NA
2020-04-01,61,NA,NA,NA,61,NA,NA,NA
2020-04-02,62,NA,NA,NA,62,NA,NA,NA
2020-04-03,66,NA,NA,NA,66,NA,NA,NA
2020-04-04,68,NA,NA,NA,68,NA,NA,NA
2020-04-05,72,NA,NA,NA,72,NA,NA,NA
2020-04-06,73,NA,NA,NA,73,NA,NA,NA
2020-04-07,76,NA,NA,NA,76,NA,NA,NA
2020-04-08,78,NA,NA,NA,78,NA,NA,NA
2020-04-09,82,NA,NA,NA,82,NA,NA,NA
2020-04-10,85,NA,NA,NA,85,NA,NA,NA
2020-04-11,87,NA,NA,NA,87,NA,NA,NA
2020-04-12,90,NA,NA,NA,90,NA,NA,NA
2020-04-13,94,NA,NA,NA,94,NA,NA,NA
2020-04-14,95,NA,NA,NA,95,NA,NA,NA
2020-04-15,101,NA,NA,NA,101,NA,NA,NA
2020-04-16,106,NA,NA,NA,106,NA,NA,NA
2020-04-17,109,NA,NA,NA,109,NA,NA,NA
2020-04-18,110,NA,NA,NA,110,NA,NA,NA
2020-04-20,116,NA,NA,NA,116,NA,NA,NA
2020-04-21,118,NA,NA,NA,118,NA,NA,NA
2020-04-22,119,NA,NA,NA,119,NA,NA,NA
2020-04-23,121,NA,NA,NA,121,NA,NA,NA
2020-04-24,126,NA,NA,NA,126,NA,NA,NA
2020-04-25,132,NA,NA,NA,132,NA,NA,NA
2020-04-26,134,NA,NA,NA,134,NA,NA,NA
2020-04-27,135,NA,NA,NA,135,NA,NA,NA
2020-04-28,138,NA,NA,NA,138,NA,NA,NA
2020-04-29,139,NA,NA,NA,139,NA,NA,NA
2020-04-30,151,NA,NA,NA,151,NA,NA,NA
2020-05-01,157,NA,NA,NA,157,NA,NA,NA
2020-05-02,163,NA,NA,NA,163,NA,NA,NA
2020-05-03,167,NA,NA,NA,167,NA,NA,NA
2020-05-04,170,NA,NA,NA,170,NA,NA,NA
2020-05-05,172,NA,NA,NA,172,NA,NA,NA
2020-05-06,175,NA,NA,NA,175,NA,NA,NA
2020-05-07,178,NA,NA,NA,178,NA,NA,NA
2020-05-08,187,NA,NA,NA,187,NA,NA,NA
2020-05-09,191,NA,NA,NA,191,NA,NA,NA
2020-05-10,205,NA,NA,NA,205,NA,NA,NA
2020-05-11,213,NA,NA,NA,213,NA,NA,NA
2020-05-12,220,NA,NA,NA,220,NA,NA,NA
2020-05-13,229,NA,NA,NA,229,NA,NA,NA
2020-05-14,233,NA,NA,NA,233,NA,NA,NA
2020-05-15,243,NA,NA,NA,243,NA,NA,NA
2020-05-16,247,NA,NA,NA,247,NA,NA,NA
2020-05-17,254,NA,NA,NA,254,NA,NA,NA
2020-05-18,257,NA,NA,NA,257,NA,NA,NA
2020-05-19,259,NA,NA,NA,259,NA,NA,NA
2020-05-20,264,NA,NA,NA,266,NA,NA,NA
2020-05-21,267,NA,NA,NA,270,NA,NA,NA
2020-05-22,269,NA,NA,NA,274,NA,NA,NA
2020-05-23,271,NA,NA,NA,280,NA,NA,NA
2020-05-24,272,NA,NA,NA,283,NA,NA,NA
2020-05-25,277,NA,NA,NA,294,NA,NA,NA
2020-05-26,282,NA,NA,NA,301,NA,NA,NA
2020-05-27,282,NA,NA,NA,302,NA,NA,NA
2020-05-28,284,NA,NA,NA,306,NA,NA,NA
2020-05-29,285,NA,NA,NA,309,NA,NA,NA
2020-05-30,290,NA,NA,NA,313,NA,NA,NA
2020-05-31,294,NA,NA,NA,317,NA,NA,NA
2020-06-01,309,NA,NA,NA,335,NA,NA,NA
2020-06-02,318,NA,NA,NA,348,NA,NA,NA
2020-06-03,323,NA,NA,NA,352,NA,NA,NA
2020-06-04,331,NA,NA,NA,360,NA,NA,NA
2020-06-05,337,NA,NA,NA,367,NA,NA,NA
2020-06-06,347,NA,NA,NA,378,NA,NA,NA
2020-06-07,359,NA,NA,NA,388,NA,NA,NA
2020-06-08,368,NA,NA,NA,394,NA,NA,NA
2020-06-09,375,NA,NA,NA,398,NA,NA,NA
2020-06-10,386,NA,NA,NA,405,NA,NA,NA
2020-06-11,394,NA,NA,NA,408,NA,NA,NA
2020-06-12,401,NA,NA,NA,411,NA,NA,NA
2020-06-13,408,NA,NA,NA,417,NA,NA,NA
2020-06-14,412,NA,NA,NA,421,NA,NA,NA
2020-06-15,415,NA,NA,NA,424,NA,NA,NA
2020-06-16,418,NA,NA,NA,427,NA,NA,NA
2020-06-17,422,NA,NA,NA,434,NA,NA,NA
2020-06-18,426,NA,NA,NA,438,NA,NA,NA
2020-06-19,430,NA,NA,NA,442,NA,NA,NA
2020-06-20,433,NA,NA,NA,444,NA,NA,NA
2020-06-21,436,NA,NA,NA,445,NA,NA,NA
2020-06-22,439,NA,NA,NA,446,NA,NA,NA
2020-06-23,442,NA,NA,NA,451,NA,NA,NA
2020-06-24,445,NA,NA,NA,454,NA,NA,NA
2020-06-25,448,NA,NA,NA,459,NA,NA,NA
2020-06-26,451,NA,NA,NA,463,NA,NA,NA
2020-06-27,454,454,360,706,463,463,463,463
2020-06-28,NA,457,360,723,NA,464,463,468
2020-06-29,NA,460,360,742,NA,465,463,473
2020-06-30,NA,463,360,761,NA,465,463,478
2020-07-01,NA,466,360,780,NA,466,463,482
2020-07-02,NA,469,360,800,NA,467,463,486
2020-07-03,NA,473,360,821,NA,467,463,489
2020-07-04,NA,476,360,842,NA,467,463,492
2020-07-05,NA,479,360,864,NA,468,463,493
2020-07-06,NA,482,360,886,NA,468,463,494
2020-07-07,NA,485,360,909,NA,468,463,495
2020-07-08,NA,489,360,932,NA,468,463,496
2020-07-09,NA,492,360,956,NA,468,463,496
2020-07-10,NA,495,360,980,NA,468,463,496
2020-07-11,NA,499,360,1006,NA,468,463,496
2020-07-12,NA,502,360,1031,NA,468,463,496
