"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-18,1,NA,NA,NA,1,NA,NA,NA
2020-04-01,4,NA,NA,NA,4,NA,NA,NA
2020-04-03,5,NA,NA,NA,5,NA,NA,NA
2020-04-05,7,NA,NA,NA,7,NA,NA,NA
2020-04-07,8,NA,NA,NA,8,NA,NA,NA
2020-04-08,9,NA,NA,NA,9,NA,NA,NA
2020-04-09,12,NA,NA,NA,12,NA,NA,NA
2020-04-10,13,NA,NA,NA,13,NA,NA,NA
2020-04-11,14,NA,NA,NA,14,NA,NA,NA
2020-04-12,16,NA,NA,NA,16,NA,NA,NA
2020-04-13,19,NA,NA,NA,19,NA,NA,NA
2020-04-14,20,NA,NA,NA,20,NA,NA,NA
2020-04-15,21,NA,NA,NA,21,NA,NA,NA
2020-04-16,24,NA,NA,NA,24,NA,NA,NA
2020-04-20,27,NA,NA,NA,27,NA,NA,NA
2020-04-21,28,NA,NA,NA,28,NA,NA,NA
2020-04-23,29,NA,NA,NA,29,NA,NA,NA
2020-04-24,32,NA,NA,NA,32,NA,NA,NA
2020-04-25,35,NA,NA,NA,35,NA,NA,NA
2020-04-26,36,NA,NA,NA,36,NA,NA,NA
2020-04-27,37,NA,NA,NA,37,NA,NA,NA
2020-04-28,39,NA,NA,NA,39,NA,NA,NA
2020-04-29,40,NA,NA,NA,40,NA,NA,NA
2020-04-30,48,NA,NA,NA,48,NA,NA,NA
2020-05-01,50,NA,NA,NA,50,NA,NA,NA
2020-05-02,56,NA,NA,NA,56,NA,NA,NA
2020-05-03,57,NA,NA,NA,57,NA,NA,NA
2020-05-04,60,NA,NA,NA,60,NA,NA,NA
2020-05-05,62,NA,NA,NA,62,NA,NA,NA
2020-05-06,64,NA,NA,NA,64,NA,NA,NA
2020-05-07,67,NA,NA,NA,67,NA,NA,NA
2020-05-08,74,NA,NA,NA,74,NA,NA,NA
2020-05-09,78,NA,NA,NA,78,NA,NA,NA
2020-05-10,90,NA,NA,NA,90,NA,NA,NA
2020-05-11,94,NA,NA,NA,94,NA,NA,NA
2020-05-12,100,NA,NA,NA,100,NA,NA,NA
2020-05-13,108,NA,NA,NA,108,NA,NA,NA
2020-05-14,110,NA,NA,NA,111,NA,NA,NA
2020-05-15,119,NA,NA,NA,120,NA,NA,NA
2020-05-16,121,NA,NA,NA,123,NA,NA,NA
2020-05-17,126,NA,NA,NA,128,NA,NA,NA
2020-05-18,127,NA,NA,NA,130,NA,NA,NA
2020-05-19,129,NA,NA,NA,132,NA,NA,NA
2020-05-20,133,NA,NA,NA,138,NA,NA,NA
2020-05-21,136,NA,NA,NA,142,NA,NA,NA
2020-05-22,136,NA,NA,NA,143,NA,NA,NA
2020-05-23,137,NA,NA,NA,146,NA,NA,NA
2020-05-24,137,NA,NA,NA,148,NA,NA,NA
2020-05-25,138,NA,NA,NA,155,NA,NA,NA
2020-05-26,139,NA,NA,NA,159,NA,NA,NA
2020-05-27,139,NA,NA,NA,159,NA,NA,NA
2020-05-28,141,NA,NA,NA,163,NA,NA,NA
2020-05-29,142,NA,NA,NA,164,NA,NA,NA
2020-05-30,142,NA,NA,NA,164,NA,NA,NA
2020-05-31,143,NA,NA,NA,166,NA,NA,NA
2020-06-01,146,NA,NA,NA,178,NA,NA,NA
2020-06-02,149,NA,NA,NA,187,NA,NA,NA
2020-06-03,150,NA,NA,NA,190,NA,NA,NA
2020-06-04,151,NA,NA,NA,193,NA,NA,NA
2020-06-05,152,NA,NA,NA,198,NA,NA,NA
2020-06-06,154,NA,NA,NA,205,NA,NA,NA
2020-06-07,156,NA,NA,NA,211,NA,NA,NA
2020-06-08,157,NA,NA,NA,215,NA,NA,NA
2020-06-09,158,NA,NA,NA,217,NA,NA,NA
2020-06-10,161,NA,NA,NA,222,NA,NA,NA
2020-06-11,162,NA,NA,NA,222,NA,NA,NA
2020-06-12,164,NA,NA,NA,223,NA,NA,NA
2020-06-13,165,NA,NA,NA,224,NA,NA,NA
2020-06-14,167,NA,NA,NA,227,NA,NA,NA
2020-06-15,169,NA,NA,NA,227,NA,NA,NA
2020-06-16,171,NA,NA,NA,227,NA,NA,NA
2020-06-17,173,NA,NA,NA,228,NA,NA,NA
2020-06-18,176,NA,NA,NA,229,NA,NA,NA
2020-06-19,178,NA,NA,NA,231,NA,NA,NA
2020-06-20,180,NA,NA,NA,231,NA,NA,NA
2020-06-21,182,NA,NA,NA,231,NA,NA,NA
2020-06-22,184,184,163,295,232,232,232,232
2020-06-23,NA,186,163,308,NA,234,232,246
2020-06-24,NA,188,163,322,NA,235,232,260
2020-06-25,NA,190,163,336,NA,237,232,273
